354,	0,	2,	0,	0,	1024,		9814889310,	9814897622,	9675577305,	8312,	
354,	1,	2,	0,	1024,	1024,		9814889324,	9814897626,	9675577329,	8302,	
354,	2,	2,	0,	2048,	1024,		9814889327,	9814897627,	9675577332,	8300,	
354,	3,	2,	0,	3072,	1024,		9814889331,	9814897628,	9675577335,	8297,	
354,	4,	2,	0,	4096,	1024,		9814889334,	9814897629,	9675577337,	8295,	
354,	5,	2,	0,	5120,	1024,		9814889338,	9814897631,	9675577340,	8293,	
354,	6,	2,	0,	6144,	1024,		9814889341,	9814897637,	9675577426,	8296,	
354,	7,	2,	0,	7168,	1024,		9814889345,	9814897638,	9675577440,	8293,	
354,	8,	2,	0,	8192,	1024,		9814889349,	9814897640,	9675577445,	8291,	
354,	9,	2,	0,	9216,	1024,		9814889352,	9814897645,	9675577450,	8293,	
354,	10,	2,	0,	10240,	1024,		9814889356,	9814897646,	9675577454,	8290,	
354,	11,	2,	0,	11264,	1024,		9814889359,	9814897648,	9675577459,	8289,	
354,	12,	2,	0,	12288,	1024,		9814889363,	9814897653,	9675577462,	8290,	
354,	13,	2,	0,	13312,	1024,		9814889366,	9814897654,	9675577465,	8288,	
354,	14,	2,	0,	14336,	1024,		9814889370,	9814897655,	9675577468,	8285,	
354,	15,	2,	0,	15360,	1024,		9814889373,	9814897660,	9675577472,	8287,	
354,	16,	2,	0,	16384,	1024,		9814889376,	9814897661,	9675577474,	8285,	
354,	17,	2,	0,	17408,	1024,		9814889380,	9814897666,	9675577477,	8286,	
354,	18,	2,	0,	18432,	896,		9814889383,	9814897667,	9675577480,	8284,	
355,	0,	2,	0,	0,	1024,		9814956991,	9814966141,	9675645179,	9150,	
355,	1,	2,	0,	1024,	1024,		9814957002,	9814966145,	9675645207,	9143,	
355,	2,	2,	0,	2048,	1024,		9814957006,	9814966146,	9675645210,	9140,	
355,	3,	2,	0,	3072,	1024,		9814957009,	9814966147,	9675645216,	9138,	
355,	4,	2,	0,	4096,	1024,		9814957012,	9814966148,	9675645221,	9136,	
355,	5,	2,	0,	5120,	1024,		9814957015,	9814966154,	9675645227,	9139,	
355,	6,	2,	0,	6144,	1024,		9814957018,	9814966160,	9675645231,	9142,	
355,	7,	2,	0,	7168,	1024,		9814957021,	9814966161,	9675645236,	9140,	
355,	8,	2,	0,	8192,	1024,		9814957024,	9814966163,	9675645241,	9139,	
355,	9,	2,	0,	9216,	1024,		9814957028,	9814966168,	9675645246,	9140,	
355,	10,	2,	0,	10240,	1024,		9814957031,	9814966169,	9675645251,	9138,	
355,	11,	2,	0,	11264,	1024,		9814957035,	9814966174,	9675645255,	9139,	
355,	12,	2,	0,	12288,	1024,		9814957038,	9814966175,	9675645257,	9137,	
355,	13,	2,	0,	13312,	1024,		9814957042,	9814966180,	9675645260,	9138,	
355,	14,	2,	0,	14336,	1024,		9814957045,	9814966181,	9675645263,	9136,	
355,	15,	2,	0,	15360,	1024,		9814957048,	9814966186,	9675645265,	9138,	
355,	16,	2,	0,	16384,	1024,		9814957051,	9814966188,	9675645268,	9137,	
355,	17,	2,	0,	17408,	388,		9814957055,	9814966192,	9675645271,	9137,	
356,	0,	2,	0,	0,	1024,		9815019776,	9815028540,	9675707700,	8764,	
356,	1,	2,	0,	1024,	1024,		9815019787,	9815028546,	9675707732,	8759,	
356,	2,	2,	0,	2048,	1024,		9815019789,	9815028547,	9675707737,	8758,	
356,	3,	2,	0,	3072,	1024,		9815019792,	9815028551,	9675707742,	8759,	
356,	4,	2,	0,	4096,	1024,		9815019794,	9815028552,	9675707746,	8758,	
356,	5,	2,	0,	5120,	1024,		9815019797,	9815028556,	9675707750,	8759,	
356,	6,	2,	0,	6144,	1024,		9815019800,	9815028557,	9675707755,	8757,	
356,	7,	2,	0,	7168,	1024,		9815019802,	9815028560,	9675707759,	8758,	
356,	8,	2,	0,	8192,	1024,		9815019805,	9815028561,	9675707764,	8756,	
356,	9,	2,	0,	9216,	1024,		9815019808,	9815028565,	9675707768,	8757,	
356,	10,	2,	0,	10240,	1024,		9815019810,	9815028565,	9675707772,	8755,	
356,	11,	2,	0,	11264,	1024,		9815019813,	9815028569,	9675707775,	8756,	
356,	12,	2,	0,	12288,	1024,		9815019816,	9815028570,	9675707778,	8754,	
356,	13,	2,	0,	13312,	1024,		9815019929,	9815028573,	9675707780,	8644,	
356,	14,	2,	0,	14336,	1024,		9815019934,	9815028574,	9675707783,	8640,	
356,	15,	2,	0,	15360,	1024,		9815019938,	9815028578,	9675707786,	8640,	
356,	16,	2,	0,	16384,	1024,		9815019942,	9815028579,	9675707788,	8637,	
356,	17,	2,	0,	17408,	639,		9815019946,	9815028583,	9675707791,	8637,	
357,	0,	2,	0,	0,	1024,		9815085704,	9815095481,	9675774598,	9777,	
357,	1,	2,	0,	1024,	1024,		9815085718,	9815095485,	9675774631,	9767,	
357,	2,	2,	0,	2048,	1024,		9815085722,	9815095486,	9675774637,	9764,	
357,	3,	2,	0,	3072,	1024,		9815085725,	9815095488,	9675774642,	9763,	
357,	4,	2,	0,	4096,	1024,		9815085729,	9815095490,	9675774648,	9761,	
357,	5,	2,	0,	5120,	1024,		9815085732,	9815095496,	9675774653,	9764,	
357,	6,	2,	0,	6144,	1024,		9815085736,	9815095498,	9675774658,	9762,	
357,	7,	2,	0,	7168,	1024,		9815085740,	9815095500,	9675774662,	9760,	
357,	8,	2,	0,	8192,	1024,		9815085744,	9815095506,	9675774665,	9762,	
357,	9,	2,	0,	9216,	1024,		9815085747,	9815095508,	9675774668,	9761,	
357,	10,	2,	0,	10240,	1024,		9815085751,	9815095514,	9675774671,	9763,	
357,	11,	2,	0,	11264,	1024,		9815085755,	9815095516,	9675774673,	9761,	
357,	12,	2,	0,	12288,	1024,		9815085760,	9815095522,	9675774676,	9762,	
357,	13,	2,	0,	13312,	1024,		9815085764,	9815095523,	9675774678,	9759,	
357,	14,	2,	0,	14336,	1024,		9815085768,	9815095529,	9675774681,	9761,	
357,	15,	2,	0,	15360,	1024,		9815085771,	9815095531,	9675774684,	9760,	
357,	16,	2,	0,	16384,	375,		9815085775,	9815095537,	9675774687,	9762,	
358,	0,	2,	0,	0,	1024,		9815157388,	9815167024,	9675846502,	9636,	
358,	1,	2,	0,	1024,	1024,		9815157405,	9815167027,	9675846527,	9622,	
358,	2,	2,	0,	2048,	1024,		9815157410,	9815167028,	9675846531,	9618,	
358,	3,	2,	0,	3072,	1024,		9815157436,	9815167029,	9675846535,	9593,	
358,	4,	2,	0,	4096,	1024,		9815157442,	9815167030,	9675846540,	9588,	
358,	5,	2,	0,	5120,	1024,		9815157447,	9815167031,	9675846544,	9584,	
358,	6,	2,	0,	6144,	1024,		9815157452,	9815167033,	9675846549,	9581,	
358,	7,	2,	0,	7168,	1024,		9815157457,	9815167038,	9675846553,	9581,	
358,	8,	2,	0,	8192,	1024,		9815157462,	9815167039,	9675846558,	9577,	
358,	9,	2,	0,	9216,	1024,		9815157467,	9815167040,	9675846562,	9573,	
358,	10,	2,	0,	10240,	1024,		9815157472,	9815167045,	9675846567,	9573,	
358,	11,	2,	0,	11264,	1024,		9815157477,	9815167046,	9675846572,	9569,	
358,	12,	2,	0,	12288,	1024,		9815157482,	9815167047,	9675846575,	9565,	
358,	13,	2,	0,	13312,	1024,		9815157487,	9815167051,	9675846577,	9564,	
358,	14,	2,	0,	14336,	1024,		9815157492,	9815167052,	9675846580,	9560,	
358,	15,	2,	0,	15360,	104,		9815157498,	9815167056,	9675846582,	9558,	
359,	0,	2,	0,	0,	1024,		9815222776,	9815230424,	9675908590,	7648,	
359,	1,	2,	0,	1024,	1024,		9815222786,	9815230427,	9675908615,	7641,	
359,	2,	2,	0,	2048,	1024,		9815222790,	9815230429,	9675908618,	7639,	
359,	3,	2,	0,	3072,	1024,		9815222795,	9815230430,	9675908621,	7635,	
359,	4,	2,	0,	4096,	1024,		9815222798,	9815230431,	9675910282,	7633,	
359,	5,	2,	0,	5120,	1024,		9815222801,	9815230436,	9675910306,	7635,	
359,	6,	2,	0,	6144,	1024,		9815222803,	9815230437,	9675910311,	7634,	
359,	7,	2,	0,	7168,	1024,		9815222806,	9815230441,	9675910314,	7635,	
359,	8,	2,	0,	8192,	1024,		9815222808,	9815230442,	9675910316,	7634,	
359,	9,	2,	0,	9216,	1024,		9815222810,	9815230446,	9675910319,	7636,	
359,	10,	2,	0,	10240,	1024,		9815222813,	9815230447,	9675910322,	7634,	
359,	11,	2,	0,	11264,	1024,		9815222816,	9815230450,	9675910324,	7634,	
359,	12,	2,	0,	12288,	1024,		9815222818,	9815230451,	9675910327,	7633,	
359,	13,	2,	0,	13312,	1024,		9815222821,	9815230455,	9675910475,	7634,	
359,	14,	2,	0,	14336,	498,		9815222824,	9815230456,	9675910489,	7632,	
360,	0,	2,	0,	0,	19,		9815287923,	9815298753,	9675977810,	10830,	
360,	1,	2,	0,	19,	10,		9815287935,	9815298756,	9675977840,	10821,	
360,	2,	2,	0,	29,	1024,		9815287940,	9815298757,	9675977844,	10817,	
360,	3,	2,	0,	1053,	1024,		9815287944,	9815298758,	9675977848,	10814,	
360,	4,	2,	0,	2077,	1024,		9815287947,	9815298759,	9675977852,	10812,	
360,	5,	2,	0,	3101,	1024,		9815287951,	9815298760,	9675977855,	10809,	
360,	6,	2,	0,	4125,	1024,		9815287955,	9815298764,	9675977858,	10809,	
360,	7,	2,	0,	5149,	1024,		9815287958,	9815298765,	9675977863,	10807,	
360,	8,	2,	0,	6173,	1024,		9815287962,	9815298769,	9675977868,	10807,	
360,	9,	2,	0,	7197,	1024,		9815287966,	9815298770,	9675977872,	10804,	
360,	10,	2,	0,	8221,	1024,		9815287970,	9815298773,	9675977876,	10803,	
360,	11,	2,	0,	9245,	1024,		9815287973,	9815298775,	9675977881,	10802,	
360,	12,	2,	0,	10269,	1024,		9815287977,	9815298780,	9675977885,	10803,	
360,	13,	2,	0,	11293,	1024,		9815287980,	9815298781,	9675977889,	10801,	
360,	14,	2,	0,	12317,	1024,		9815287983,	9815298782,	9675977894,	10799,	
360,	15,	2,	0,	13341,	1024,		9815287987,	9815301192,	9675977898,	13205,	
360,	16,	2,	0,	14365,	1024,		9815287991,	9815301194,	9675977900,	13203,	
360,	17,	2,	0,	15389,	1024,		9815287994,	9815301195,	9675977903,	13201,	
360,	18,	2,	0,	16413,	1024,		9815287997,	9815301197,	9675977906,	13200,	
360,	19,	2,	0,	17437,	1024,		9815288009,	9815301203,	9675977908,	13194,	
360,	20,	2,	0,	18461,	1024,		9815288021,	9815301204,	9675980164,	13183,	
360,	21,	2,	0,	19485,	1024,		9815288025,	9815301211,	9675980187,	13186,	
360,	22,	2,	0,	20509,	1024,		9815288028,	9815301213,	9675980192,	13185,	
360,	23,	2,	0,	21533,	1024,		9815288031,	9815301218,	9675980195,	13187,	
360,	24,	2,	0,	22557,	655,		9815288035,	9815301220,	9675980198,	13185,	
361,	0,	2,	0,	0,	1024,		9815358237,	9815370830,	9676044076,	12593,	
361,	1,	2,	0,	1024,	1024,		9815358251,	9815370836,	9676044107,	12585,	
361,	2,	2,	0,	2048,	1024,		9815358255,	9815370838,	9676044111,	12583,	
361,	3,	2,	0,	3072,	1024,		9815358259,	9815370839,	9676044114,	12580,	
361,	4,	2,	0,	4096,	1024,		9815358264,	9815370841,	9676044117,	12577,	
361,	5,	2,	0,	5120,	1024,		9815358268,	9815373710,	9676052361,	15442,	
361,	6,	2,	0,	6144,	1024,		9815358271,	9815373714,	9676052385,	15443,	
361,	7,	2,	0,	7168,	1024,		9815358276,	9815373715,	9676052390,	15439,	
361,	8,	2,	0,	8192,	1024,		9815358280,	9815373717,	9676052393,	15437,	
361,	9,	2,	0,	9216,	1024,		9815358284,	9815373718,	9676052396,	15434,	
361,	10,	2,	0,	10240,	1024,		9815358288,	9815373726,	9676052399,	15438,	
361,	11,	2,	0,	11264,	1024,		9815358292,	9815373727,	9676052402,	15435,	
361,	12,	2,	0,	12288,	1024,		9815358296,	9815373734,	9676052404,	15438,	
361,	13,	2,	0,	13312,	1024,		9815358300,	9815373735,	9676052407,	15435,	
361,	14,	2,	0,	14336,	1024,		9815358305,	9815373741,	9676052409,	15436,	
361,	15,	2,	0,	15360,	931,		9815358309,	9815373743,	9676052412,	15434,	
362,	0,	2,	0,	0,	1024,		9815421878,	9815429646,	9676109090,	7768,	
362,	1,	2,	0,	1024,	1024,		9815421892,	9815429650,	9676109115,	7758,	
362,	2,	2,	0,	2048,	1024,		9815421897,	9815429651,	9676109118,	7754,	
362,	3,	2,	0,	3072,	1024,		9815421901,	9815429653,	9676109121,	7752,	
362,	4,	2,	0,	4096,	1024,		9815421905,	9815429654,	9676109124,	7749,	
362,	5,	2,	0,	5120,	1024,		9815421909,	9815429661,	9676109126,	7752,	
362,	6,	2,	0,	6144,	1024,		9815421913,	9815429668,	9676109152,	7755,	
362,	7,	2,	0,	7168,	1024,		9815421918,	9815429669,	9676109159,	7751,	
362,	8,	2,	0,	8192,	1024,		9815421922,	9815429670,	9676109164,	7748,	
362,	9,	2,	0,	9216,	1024,		9815421926,	9815429676,	9676109169,	7750,	
362,	10,	2,	0,	10240,	1024,		9815421930,	9815429678,	9676109173,	7748,	
362,	11,	2,	0,	11264,	1024,		9815421934,	9815429683,	9676109178,	7749,	
362,	12,	2,	0,	12288,	1024,		9815421938,	9815429685,	9676109182,	7747,	
362,	13,	2,	0,	13312,	1024,		9815421943,	9815429690,	9676109186,	7747,	
362,	14,	2,	0,	14336,	1024,		9815421947,	9815429692,	9676109190,	7745,	
362,	15,	2,	0,	15360,	1024,		9815421951,	9815429697,	9676109193,	7746,	
362,	16,	2,	0,	16384,	461,		9815421955,	9815429699,	9676109196,	7744,	
363,	0,	2,	0,	0,	1024,		9815488827,	9815499225,	9676176480,	10398,	
363,	1,	2,	0,	1024,	1024,		9815488839,	9815499229,	9676176514,	10390,	
363,	2,	2,	0,	2048,	1024,		9815488843,	9815499230,	9676176520,	10387,	
363,	3,	2,	0,	3072,	1024,		9815488846,	9815499231,	9676176525,	10385,	
363,	4,	2,	0,	4096,	1024,		9815488849,	9815499232,	9676176531,	10383,	
363,	5,	2,	0,	5120,	1024,		9815488853,	9815499233,	9676176536,	10380,	
363,	6,	2,	0,	6144,	1024,		9815488858,	9815499240,	9676176541,	10382,	
363,	7,	2,	0,	7168,	1024,		9815488862,	9815499243,	9676176545,	10381,	
363,	8,	2,	0,	8192,	1024,		9815488865,	9815499249,	9676176548,	10384,	
363,	9,	2,	0,	9216,	1024,		9815488869,	9815499250,	9676176551,	10381,	
363,	10,	2,	0,	10240,	1024,		9815488873,	9815499251,	9676176554,	10378,	
363,	11,	2,	0,	11264,	1024,		9815488876,	9815499257,	9676176558,	10381,	
363,	12,	2,	0,	12288,	1024,		9815488880,	9815499258,	9676176560,	10378,	
363,	13,	2,	0,	13312,	1024,		9815488883,	9815499263,	9676176563,	10380,	
363,	14,	2,	0,	14336,	1024,		9815488887,	9815499264,	9676176565,	10377,	
363,	15,	2,	0,	15360,	1024,		9815488890,	9815499269,	9676176568,	10379,	
363,	16,	2,	0,	16384,	526,		9815488894,	9815499270,	9676176571,	10376,	
364,	0,	2,	0,	0,	1024,		9815555699,	9815565126,	9676244366,	9427,	
364,	1,	2,	0,	1024,	1024,		9815555711,	9815565132,	9676244399,	9421,	
364,	2,	2,	0,	2048,	1024,		9815555714,	9815565133,	9676244405,	9419,	
364,	3,	2,	0,	3072,	1024,		9815555718,	9815565134,	9676244410,	9416,	
364,	4,	2,	0,	4096,	1024,		9815555721,	9815565136,	9676244414,	9415,	
364,	5,	2,	0,	5120,	1024,		9815555724,	9815565137,	9676244417,	9413,	
364,	6,	2,	0,	6144,	1024,		9815555728,	9815565144,	9676244421,	9416,	
364,	7,	2,	0,	7168,	1024,		9815555731,	9815565148,	9676244424,	9417,	
364,	8,	2,	0,	8192,	1024,		9815555845,	9815565153,	9676244426,	9308,	
364,	9,	2,	0,	9216,	1024,		9815555848,	9815565157,	9676244429,	9309,	
364,	10,	2,	0,	10240,	1024,		9815555852,	9815565161,	9676244432,	9309,	
364,	11,	2,	0,	11264,	1024,		9815555855,	9815565165,	9676244434,	9310,	
364,	12,	2,	0,	12288,	1024,		9815555859,	9815565170,	9676244437,	9311,	
364,	13,	2,	0,	13312,	1024,		9815555862,	9815565174,	9676244440,	9312,	
364,	14,	2,	0,	14336,	1024,		9815555866,	9815565178,	9676244442,	9312,	
364,	15,	2,	0,	15360,	201,		9815555869,	9815565182,	9676244445,	9313,	
365,	0,	2,	0,	0,	1024,		9815620240,	9815630558,	9676307855,	10318,	
365,	1,	2,	0,	1024,	1024,		9815620252,	9815630562,	9676307885,	10310,	
365,	2,	2,	0,	2048,	1024,		9815620255,	9815630563,	9676307888,	10308,	
365,	3,	2,	0,	3072,	1024,		9815620259,	9815630564,	9676307894,	10305,	
365,	4,	2,	0,	4096,	1024,		9815620263,	9815630565,	9676309731,	10302,	
365,	5,	2,	0,	5120,	1024,		9815620266,	9815630571,	9676309758,	10305,	
365,	6,	2,	0,	6144,	1024,		9815620269,	9815630578,	9676309768,	10309,	
365,	7,	2,	0,	7168,	1024,		9815620272,	9815630579,	9676309774,	10307,	
365,	8,	2,	0,	8192,	1024,		9815620275,	9815630580,	9676309780,	10305,	
365,	9,	2,	0,	9216,	1024,		9815620278,	9815630585,	9676309788,	10307,	
365,	10,	2,	0,	10240,	1024,		9815620282,	9815630586,	9676309793,	10304,	
365,	11,	2,	0,	11264,	1024,		9815620285,	9815630591,	9676309798,	10306,	
365,	12,	2,	0,	12288,	1024,		9815620288,	9815630593,	9676309801,	10305,	
365,	13,	2,	0,	13312,	1024,		9815620291,	9815630598,	9676309804,	10307,	
365,	14,	2,	0,	14336,	1024,		9815620295,	9815630599,	9676309807,	10304,	
365,	15,	2,	0,	15360,	730,		9815620298,	9815630603,	9676309809,	10305,	
366,	0,	2,	0,	0,	1024,		9815689486,	9815698816,	9676377703,	9330,	
366,	1,	2,	0,	1024,	1024,		9815689497,	9815698820,	9676377735,	9323,	
366,	2,	2,	0,	2048,	1024,		9815689501,	9815698820,	9676377741,	9319,	
366,	3,	2,	0,	3072,	1024,		9815689504,	9815698821,	9676377747,	9317,	
366,	4,	2,	0,	4096,	1024,		9815689508,	9815698823,	9676377753,	9315,	
366,	5,	2,	0,	5120,	1024,		9815689512,	9815698824,	9676377759,	9312,	
366,	6,	2,	0,	6144,	1024,		9815689515,	9815698824,	9676377765,	9309,	
366,	7,	2,	0,	7168,	1024,		9815689519,	9815698825,	9676377771,	9306,	
366,	8,	2,	0,	8192,	1024,		9815689522,	9815698826,	9676377778,	9304,	
366,	9,	2,	0,	9216,	1024,		9815689525,	9815698827,	9676377782,	9302,	
366,	10,	2,	0,	10240,	1024,		9815689528,	9815698828,	9676377784,	9300,	
366,	11,	2,	0,	11264,	1024,		9815689532,	9815698829,	9676377787,	9297,	
366,	12,	2,	0,	12288,	1024,		9815689535,	9815698830,	9676377790,	9295,	
366,	13,	2,	0,	13312,	1024,		9815689538,	9815698831,	9676377792,	9293,	
366,	14,	2,	0,	14336,	1024,		9815689542,	9815698832,	9676377795,	9290,	
366,	15,	2,	0,	15360,	164,		9815689546,	9815698837,	9676377797,	9291,	
367,	0,	2,	0,	0,	1024,		9815757040,	9815767337,	9676445343,	10297,	
367,	1,	2,	0,	1024,	1024,		9815757062,	9815767340,	9676445374,	10278,	
367,	2,	2,	0,	2048,	1024,		9815757068,	9815767345,	9676445377,	10277,	
367,	3,	2,	0,	3072,	1024,		9815757075,	9815767346,	9676445381,	10271,	
367,	4,	2,	0,	4096,	1024,		9815757081,	9815767353,	9676445384,	10272,	
367,	5,	2,	0,	5120,	1024,		9815757087,	9815767354,	9676445387,	10267,	
367,	6,	2,	0,	6144,	1024,		9815757093,	9815767355,	9676445390,	10262,	
367,	7,	2,	0,	7168,	1024,		9815757098,	9815767361,	9676445393,	10263,	
367,	8,	2,	0,	8192,	1024,		9815757104,	9815767362,	9676445396,	10258,	
367,	9,	2,	0,	9216,	1024,		9815757109,	9815767366,	9676445568,	10257,	
367,	10,	2,	0,	10240,	1024,		9815757115,	9815767370,	9676445580,	10255,	
367,	11,	2,	0,	11264,	1024,		9815757121,	9815767374,	9676445585,	10253,	
367,	12,	2,	0,	12288,	1024,		9815757126,	9815767378,	9676445589,	10252,	
367,	13,	2,	0,	13312,	810,		9815757132,	9815767382,	9676445592,	10250,	
368,	0,	2,	0,	0,	1024,		9815822894,	9815832502,	9676511345,	9608,	
368,	1,	2,	0,	1024,	1024,		9815822904,	9815832507,	9676511371,	9603,	
368,	2,	2,	0,	2048,	1024,		9815822908,	9815832508,	9676511375,	9600,	
368,	3,	2,	0,	3072,	1024,		9815822911,	9815832509,	9676511377,	9598,	
368,	4,	2,	0,	4096,	1024,		9815822914,	9815832511,	9676511380,	9597,	
368,	5,	2,	0,	5120,	1024,		9815822916,	9815832521,	9676511383,	9605,	
368,	6,	2,	0,	6144,	1024,		9815822919,	9815832523,	9676511386,	9604,	
368,	7,	2,	0,	7168,	1024,		9815822921,	9815832524,	9676511389,	9603,	
368,	8,	2,	0,	8192,	1024,		9815822924,	9815832531,	9676511391,	9607,	
368,	9,	2,	0,	9216,	1024,		9815822926,	9815832532,	9676511394,	9606,	
368,	10,	2,	0,	10240,	1024,		9815822929,	9815832538,	9676511397,	9609,	
368,	11,	2,	0,	11264,	1024,		9815822932,	9815832540,	9676511400,	9608,	
368,	12,	2,	0,	12288,	1024,		9815823053,	9815832546,	9676511403,	9493,	
368,	13,	2,	0,	13312,	1024,		9815823057,	9815832547,	9676511405,	9490,	
368,	14,	2,	0,	14336,	1024,		9815823061,	9815832554,	9676511409,	9493,	
368,	15,	2,	0,	15360,	1024,		9815823064,	9815832555,	9676511413,	9491,	
368,	16,	2,	0,	16384,	1024,		9815823067,	9815832561,	9676511415,	9494,	
368,	17,	2,	0,	17408,	820,		9815823070,	9815832563,	9676511418,	9493,	
369,	0,	2,	0,	0,	1024,		9815889990,	9815950511,	9676629609,	60521,	
369,	1,	2,	0,	1024,	1024,		9815890004,	9815950520,	9676629635,	60516,	
369,	2,	2,	0,	2048,	1024,		9815890009,	9815950521,	9676629639,	60512,	
369,	3,	2,	0,	3072,	1024,		9815890013,	9815950522,	9676629642,	60509,	
369,	4,	2,	0,	4096,	1024,		9815890016,	9815950523,	9676629645,	60507,	
369,	5,	2,	0,	5120,	1024,		9815890020,	9815950525,	9676629647,	60505,	
369,	6,	2,	0,	6144,	1024,		9815890024,	9815950525,	9676629722,	60501,	
369,	7,	2,	0,	7168,	1024,		9815890028,	9815950527,	9676629736,	60499,	
369,	8,	2,	0,	8192,	1024,		9815890032,	9815950541,	9676629739,	60509,	
369,	9,	2,	0,	9216,	1024,		9815890035,	9815950543,	9676629743,	60508,	
369,	10,	2,	0,	10240,	1024,		9815890039,	9815950544,	9676629745,	60505,	
369,	11,	2,	0,	11264,	1024,		9815890043,	9815950550,	9676629748,	60507,	
369,	12,	2,	0,	12288,	1024,		9815890048,	9815950552,	9676629751,	60504,	
369,	13,	2,	0,	13312,	1024,		9815890052,	9815950558,	9676629754,	60506,	
369,	14,	2,	0,	14336,	1024,		9815890056,	9815950559,	9676629757,	60503,	
369,	15,	2,	0,	15360,	1024,		9815890060,	9815950565,	9676629759,	60505,	
369,	16,	2,	0,	16384,	1024,		9815890144,	9815950566,	9676629762,	60422,	
369,	17,	2,	0,	17408,	1024,		9815890149,	9815950568,	9676629765,	60419,	
369,	18,	2,	0,	18432,	325,		9815890153,	9815950574,	9676629768,	60421,	
370,	0,	2,	0,	0,	1024,		9815954873,	9815962116,	9676641311,	7243,	
370,	1,	2,	0,	1024,	1024,		9815954887,	9815962118,	9676641337,	7231,	
370,	2,	2,	0,	2048,	1024,		9815954891,	9815962119,	9676641345,	7228,	
370,	3,	2,	0,	3072,	1024,		9815954895,	9815962120,	9676641349,	7225,	
370,	4,	2,	0,	4096,	1024,		9815954900,	9815962120,	9676641353,	7220,	
370,	5,	2,	0,	5120,	1024,		9815954904,	9815962122,	9676641358,	7218,	
370,	6,	2,	0,	6144,	1024,		9815954908,	9815962126,	9676641362,	7218,	
370,	7,	2,	0,	7168,	1024,		9815954912,	9815962127,	9676641367,	7215,	
370,	8,	2,	0,	8192,	1024,		9815954916,	9815962131,	9676641371,	7215,	
370,	9,	2,	0,	9216,	1024,		9815954920,	9815962132,	9676641375,	7212,	
370,	10,	2,	0,	10240,	1024,		9815954924,	9815962136,	9676641378,	7212,	
370,	11,	2,	0,	11264,	1024,		9815954928,	9815962137,	9676641381,	7209,	
370,	12,	2,	0,	12288,	1024,		9815954933,	9815964973,	9676643649,	10040,	
370,	13,	2,	0,	13312,	1024,		9815954937,	9815964975,	9676643664,	10038,	
370,	14,	2,	0,	14336,	1024,		9815954941,	9815964976,	9676643668,	10035,	
370,	15,	2,	0,	15360,	1024,		9815954945,	9815964977,	9676643671,	10032,	
370,	16,	2,	0,	16384,	1024,		9815954950,	9815964978,	9676643673,	10028,	
370,	17,	2,	0,	17408,	533,		9815954954,	9815964979,	9676643676,	10025,	
371,	0,	2,	0,	0,	1024,		9816023539,	9816070026,	9676748340,	46487,	
371,	1,	2,	0,	1024,	1024,		9816023553,	9816070030,	9676748383,	46477,	
371,	2,	2,	0,	2048,	1024,		9816023558,	9816070031,	9676748388,	46473,	
371,	3,	2,	0,	3072,	1024,		9816023564,	9816070032,	9676748416,	46468,	
371,	4,	2,	0,	4096,	1024,		9816023569,	9816070036,	9676748425,	46467,	
371,	5,	2,	0,	5120,	1024,		9816023573,	9816070037,	9676748430,	46464,	
371,	6,	2,	0,	6144,	1024,		9816023578,	9816070041,	9676748435,	46463,	
371,	7,	2,	0,	7168,	1024,		9816023583,	9816070042,	9676748440,	46459,	
371,	8,	2,	0,	8192,	1024,		9816023587,	9816070045,	9676748445,	46458,	
371,	9,	2,	0,	9216,	1024,		9816023592,	9816070046,	9676748450,	46454,	
371,	10,	2,	0,	10240,	1024,		9816023597,	9816070050,	9676748454,	46453,	
371,	11,	2,	0,	11264,	1024,		9816023602,	9816070051,	9676748458,	46449,	
