511,	7,	1,	0,	7168,	1024,		9605621106,	0,	0,	0,	
511,	8,	1,	0,	8192,	1024,		9605621112,	0,	0,	0,	
511,	9,	1,	0,	9216,	1024,		9605621201,	0,	0,	0,	
511,	10,	1,	0,	10240,	1024,		9605621207,	0,	0,	0,	
511,	11,	1,	0,	11264,	1024,		9605621213,	0,	0,	0,	
511,	12,	1,	0,	12288,	1024,		9605621219,	0,	0,	0,	
511,	13,	1,	0,	13312,	1024,		9605621227,	0,	0,	0,	
511,	14,	1,	0,	14336,	1024,		9605621233,	0,	0,	0,	
511,	15,	1,	0,	15360,	1024,		9605621239,	0,	0,	0,	
511,	16,	1,	0,	16384,	225,		9605621244,	0,	0,	0,	
512,	0,	1,	0,	0,	1024,		9605682737,	0,	0,	0,	
512,	1,	1,	0,	1024,	1024,		9605682746,	0,	0,	0,	
512,	2,	1,	0,	2048,	1024,		9605682750,	0,	0,	0,	
512,	3,	1,	0,	3072,	1024,		9605682753,	0,	0,	0,	
512,	4,	1,	0,	4096,	1024,		9605682756,	0,	0,	0,	
512,	5,	1,	0,	5120,	1024,		9605682758,	0,	0,	0,	
512,	6,	1,	0,	6144,	1024,		9605682762,	0,	0,	0,	
512,	7,	1,	0,	7168,	1024,		9605682765,	0,	0,	0,	
512,	8,	1,	0,	8192,	1024,		9605682767,	0,	0,	0,	
512,	9,	1,	0,	9216,	1024,		9605682770,	0,	0,	0,	
512,	10,	1,	0,	10240,	1024,		9605682773,	0,	0,	0,	
512,	11,	1,	0,	11264,	1024,		9605682775,	0,	0,	0,	
512,	12,	1,	0,	12288,	1024,		9605682778,	0,	0,	0,	
512,	13,	1,	0,	13312,	1024,		9605682781,	0,	0,	0,	
512,	14,	1,	0,	14336,	1024,		9605682784,	0,	0,	0,	
512,	15,	1,	0,	15360,	1024,		9605682786,	0,	0,	0,	
512,	16,	1,	0,	16384,	615,		9605682790,	0,	0,	0,	
513,	0,	1,	0,	0,	1024,		9605752666,	0,	0,	0,	
513,	1,	1,	0,	1024,	1024,		9605752683,	0,	0,	0,	
513,	2,	1,	0,	2048,	1024,		9605752689,	0,	0,	0,	
513,	3,	1,	0,	3072,	1024,		9605752695,	0,	0,	0,	
513,	4,	1,	0,	4096,	1024,		9605752700,	0,	0,	0,	
513,	5,	1,	0,	5120,	1024,		9605752705,	0,	0,	0,	
513,	6,	1,	0,	6144,	1024,		9605752711,	0,	0,	0,	
513,	7,	1,	0,	7168,	1024,		9605752716,	0,	0,	0,	
513,	8,	1,	0,	8192,	1024,		9605752721,	0,	0,	0,	
513,	9,	1,	0,	9216,	1024,		9605752727,	0,	0,	0,	
513,	10,	1,	0,	10240,	1024,		9605752732,	0,	0,	0,	
513,	11,	1,	0,	11264,	1024,		9605752739,	0,	0,	0,	
513,	12,	1,	0,	12288,	1024,		9605752745,	0,	0,	0,	
513,	13,	1,	0,	13312,	1024,		9605752750,	0,	0,	0,	
513,	14,	1,	0,	14336,	1024,		9605752756,	0,	0,	0,	
513,	15,	1,	0,	15360,	886,		9605752761,	0,	0,	0,	
514,	0,	1,	0,	0,	1024,		9605815198,	0,	0,	0,	
514,	1,	1,	0,	1024,	1024,		9605815211,	0,	0,	0,	
514,	2,	1,	0,	2048,	1024,		9605815215,	0,	0,	0,	
514,	3,	1,	0,	3072,	1024,		9605815219,	0,	0,	0,	
514,	4,	1,	0,	4096,	1024,		9605815223,	0,	0,	0,	
514,	5,	1,	0,	5120,	1024,		9605815226,	0,	0,	0,	
514,	6,	1,	0,	6144,	1024,		9605815230,	0,	0,	0,	
514,	7,	1,	0,	7168,	1024,		9605815234,	0,	0,	0,	
514,	8,	1,	0,	8192,	1024,		9605815238,	0,	0,	0,	
514,	9,	1,	0,	9216,	1024,		9605815241,	0,	0,	0,	
514,	10,	1,	0,	10240,	1024,		9605815245,	0,	0,	0,	
514,	11,	1,	0,	11264,	1024,		9605815249,	0,	0,	0,	
514,	12,	1,	0,	12288,	1024,		9605815253,	0,	0,	0,	
514,	13,	1,	0,	13312,	1024,		9605815257,	0,	0,	0,	
514,	14,	1,	0,	14336,	1024,		9605815261,	0,	0,	0,	
514,	15,	1,	0,	15360,	393,		9605815265,	0,	0,	0,	
515,	0,	1,	0,	0,	1024,		9605888196,	0,	0,	0,	
515,	1,	1,	0,	1024,	1024,		9605888207,	0,	0,	0,	
515,	2,	1,	0,	2048,	1024,		9605888210,	0,	0,	0,	
515,	3,	1,	0,	3072,	1024,		9605888213,	0,	0,	0,	
515,	4,	1,	0,	4096,	1024,		9605888216,	0,	0,	0,	
515,	5,	1,	0,	5120,	1024,		9605888219,	0,	0,	0,	
515,	6,	1,	0,	6144,	1024,		9605888222,	0,	0,	0,	
515,	7,	1,	0,	7168,	1024,		9605888225,	0,	0,	0,	
515,	8,	1,	0,	8192,	1024,		9605888228,	0,	0,	0,	
515,	9,	1,	0,	9216,	1024,		9605888231,	0,	0,	0,	
515,	10,	1,	0,	10240,	1024,		9605888234,	0,	0,	0,	
515,	11,	1,	0,	11264,	1024,		9605888238,	0,	0,	0,	
515,	12,	1,	0,	12288,	1024,		9605888241,	0,	0,	0,	
515,	13,	1,	0,	13312,	1024,		9605888244,	0,	0,	0,	
515,	14,	1,	0,	14336,	1024,		9605888247,	0,	0,	0,	
515,	15,	1,	0,	15360,	708,		9605888250,	0,	0,	0,	
516,	0,	1,	0,	0,	1024,		9605954334,	0,	0,	0,	
516,	1,	1,	0,	1024,	1024,		9605954356,	0,	0,	0,	
516,	2,	1,	0,	2048,	1024,		9605954362,	0,	0,	0,	
516,	3,	1,	0,	3072,	1024,		9605954369,	0,	0,	0,	
516,	4,	1,	0,	4096,	1024,		9605954375,	0,	0,	0,	
516,	5,	1,	0,	5120,	1024,		9605954382,	0,	0,	0,	
516,	6,	1,	0,	6144,	1024,		9605954389,	0,	0,	0,	
516,	7,	1,	0,	7168,	1024,		9605954395,	0,	0,	0,	
516,	8,	1,	0,	8192,	1024,		9605954401,	0,	0,	0,	
516,	9,	1,	0,	9216,	1024,		9605954408,	0,	0,	0,	
516,	10,	1,	0,	10240,	1024,		9605954414,	0,	0,	0,	
516,	11,	1,	0,	11264,	1024,		9605954421,	0,	0,	0,	
516,	12,	1,	0,	12288,	1024,		9605954428,	0,	0,	0,	
516,	13,	1,	0,	13312,	1024,		9605954434,	0,	0,	0,	
516,	14,	1,	0,	14336,	1024,		9605954441,	0,	0,	0,	
516,	15,	1,	0,	15360,	161,		9605954483,	0,	0,	0,	
517,	0,	1,	0,	0,	1024,		9606014442,	0,	0,	0,	
517,	1,	1,	0,	1024,	1024,		9606014452,	0,	0,	0,	
517,	2,	1,	0,	2048,	1024,		9606014455,	0,	0,	0,	
517,	3,	1,	0,	3072,	1024,		9606014458,	0,	0,	0,	
517,	4,	1,	0,	4096,	1024,		9606014460,	0,	0,	0,	
517,	5,	1,	0,	5120,	1024,		9606014463,	0,	0,	0,	
517,	6,	1,	0,	6144,	1024,		9606014466,	0,	0,	0,	
517,	7,	1,	0,	7168,	1024,		9606014468,	0,	0,	0,	
517,	8,	1,	0,	8192,	1024,		9606014471,	0,	0,	0,	
517,	9,	1,	0,	9216,	1024,		9606014474,	0,	0,	0,	
517,	10,	1,	0,	10240,	1024,		9606014476,	0,	0,	0,	
517,	11,	1,	0,	11264,	1024,		9606014479,	0,	0,	0,	
517,	12,	1,	0,	12288,	607,		9606014482,	0,	0,	0,	
518,	0,	1,	0,	0,	1024,		9606088788,	0,	0,	0,	
518,	1,	1,	0,	1024,	1024,		9606088800,	0,	0,	0,	
518,	2,	1,	0,	2048,	1024,		9606088803,	0,	0,	0,	
518,	3,	1,	0,	3072,	1024,		9606088807,	0,	0,	0,	
518,	4,	1,	0,	4096,	1024,		9606088810,	0,	0,	0,	
518,	5,	1,	0,	5120,	1024,		9606088814,	0,	0,	0,	
518,	6,	1,	0,	6144,	1024,		9606088817,	0,	0,	0,	
518,	7,	1,	0,	7168,	1024,		9606088820,	0,	0,	0,	
518,	8,	1,	0,	8192,	1024,		9606088823,	0,	0,	0,	
518,	9,	1,	0,	9216,	1024,		9606088827,	0,	0,	0,	
518,	10,	1,	0,	10240,	1024,		9606088830,	0,	0,	0,	
518,	11,	1,	0,	11264,	1024,		9606088834,	0,	0,	0,	
518,	12,	1,	0,	12288,	1024,		9606088838,	0,	0,	0,	
518,	13,	1,	0,	13312,	1024,		9606088842,	0,	0,	0,	
518,	14,	1,	0,	14336,	1024,		9606088847,	0,	0,	0,	
518,	15,	1,	0,	15360,	1024,		9606088851,	0,	0,	0,	
518,	16,	1,	0,	16384,	1024,		9606088855,	0,	0,	0,	
518,	17,	1,	0,	17408,	465,		9606088860,	0,	0,	0,	
519,	0,	1,	0,	0,	1024,		9606152996,	0,	0,	0,	
519,	1,	1,	0,	1024,	1024,		9606153015,	0,	0,	0,	
519,	2,	1,	0,	2048,	1024,		9606153022,	0,	0,	0,	
519,	3,	1,	0,	3072,	1024,		9606153029,	0,	0,	0,	
519,	4,	1,	0,	4096,	1024,		9606153035,	0,	0,	0,	
519,	5,	1,	0,	5120,	1024,		9606153041,	0,	0,	0,	
519,	6,	1,	0,	6144,	1024,		9606153047,	0,	0,	0,	
519,	7,	1,	0,	7168,	1024,		9606153053,	0,	0,	0,	
519,	8,	1,	0,	8192,	1024,		9606153059,	0,	0,	0,	
519,	9,	1,	0,	9216,	1024,		9606153065,	0,	0,	0,	
519,	10,	1,	0,	10240,	1024,		9606153071,	0,	0,	0,	
519,	11,	1,	0,	11264,	1024,		9606153078,	0,	0,	0,	
519,	12,	1,	0,	12288,	1024,		9606153084,	0,	0,	0,	
519,	13,	1,	0,	13312,	1024,		9606153090,	0,	0,	0,	
519,	14,	1,	0,	14336,	1024,		9606153096,	0,	0,	0,	
519,	15,	1,	0,	15360,	1024,		9606153102,	0,	0,	0,	
519,	16,	1,	0,	16384,	1024,		9606153108,	0,	0,	0,	
519,	17,	1,	0,	17408,	1024,		9606153114,	0,	0,	0,	
519,	18,	1,	0,	18432,	46,		9606153121,	0,	0,	0,	
520,	0,	1,	0,	0,	1024,		9606221400,	0,	0,	0,	
520,	1,	1,	0,	1024,	1024,		9606221409,	0,	0,	0,	
520,	2,	1,	0,	2048,	1024,		9606221412,	0,	0,	0,	
520,	3,	1,	0,	3072,	1024,		9606221414,	0,	0,	0,	
520,	4,	1,	0,	4096,	1024,		9606221417,	0,	0,	0,	
520,	5,	1,	0,	5120,	1024,		9606221419,	0,	0,	0,	
520,	6,	1,	0,	6144,	1024,		9606221422,	0,	0,	0,	
520,	7,	1,	0,	7168,	1024,		9606221424,	0,	0,	0,	
520,	8,	1,	0,	8192,	1024,		9606221427,	0,	0,	0,	
520,	9,	1,	0,	9216,	1024,		9606221430,	0,	0,	0,	
520,	10,	1,	0,	10240,	1024,		9606221432,	0,	0,	0,	
520,	11,	1,	0,	11264,	1024,		9606221435,	0,	0,	0,	
520,	12,	1,	0,	12288,	1024,		9606221438,	0,	0,	0,	
520,	13,	1,	0,	13312,	1024,		9606221441,	0,	0,	0,	
520,	14,	1,	0,	14336,	1024,		9606221444,	0,	0,	0,	
520,	15,	1,	0,	15360,	1024,		9606221446,	0,	0,	0,	
520,	16,	1,	0,	16384,	1024,		9606221449,	0,	0,	0,	
520,	17,	1,	0,	17408,	515,		9606221452,	0,	0,	0,	
521,	0,	1,	0,	0,	1024,		9606284365,	0,	0,	0,	
521,	1,	1,	0,	1024,	1024,		9606284376,	0,	0,	0,	
521,	2,	1,	0,	2048,	1024,		9606284380,	0,	0,	0,	
521,	3,	1,	0,	3072,	1024,		9606284384,	0,	0,	0,	
521,	4,	1,	0,	4096,	1024,		9606284388,	0,	0,	0,	
521,	5,	1,	0,	5120,	1024,		9606284392,	0,	0,	0,	
521,	6,	1,	0,	6144,	1024,		9606284395,	0,	0,	0,	
521,	7,	1,	0,	7168,	1024,		9606284399,	0,	0,	0,	
521,	8,	1,	0,	8192,	1024,		9606284403,	0,	0,	0,	
521,	9,	1,	0,	9216,	1024,		9606284406,	0,	0,	0,	
521,	10,	1,	0,	10240,	1024,		9606284410,	0,	0,	0,	
521,	11,	1,	0,	11264,	1024,		9606284413,	0,	0,	0,	
521,	12,	1,	0,	12288,	1024,		9606284417,	0,	0,	0,	
521,	13,	1,	0,	13312,	1024,		9606284420,	0,	0,	0,	
521,	14,	1,	0,	14336,	1024,		9606284424,	0,	0,	0,	
521,	15,	1,	0,	15360,	1024,		9606284427,	0,	0,	0,	
521,	16,	1,	0,	16384,	1024,		9606284431,	0,	0,	0,	
521,	17,	1,	0,	17408,	779,		9606284434,	0,	0,	0,	
522,	0,	1,	0,	0,	1024,		9606349573,	0,	0,	0,	
522,	1,	1,	0,	1024,	1024,		9606349584,	0,	0,	0,	
522,	2,	1,	0,	2048,	1024,		9606349588,	0,	0,	0,	
522,	3,	1,	0,	3072,	1024,		9606349592,	0,	0,	0,	
522,	4,	1,	0,	4096,	1024,		9606349596,	0,	0,	0,	
522,	5,	1,	0,	5120,	1024,		9606349599,	0,	0,	0,	
522,	6,	1,	0,	6144,	1024,		9606349603,	0,	0,	0,	
522,	7,	1,	0,	7168,	1024,		9606349607,	0,	0,	0,	
522,	8,	1,	0,	8192,	1024,		9606349611,	0,	0,	0,	
522,	9,	1,	0,	9216,	1024,		9606349614,	0,	0,	0,	
522,	10,	1,	0,	10240,	1024,		9606349618,	0,	0,	0,	
522,	11,	1,	0,	11264,	1024,		9606349621,	0,	0,	0,	
522,	12,	1,	0,	12288,	1024,		9606349625,	0,	0,	0,	
522,	13,	1,	0,	13312,	1024,		9606349628,	0,	0,	0,	
522,	14,	1,	0,	14336,	1024,		9606349631,	0,	0,	0,	
522,	15,	1,	0,	15360,	1024,		9606349635,	0,	0,	0,	
522,	16,	1,	0,	16384,	1024,		9606349638,	0,	0,	0,	
522,	17,	1,	0,	17408,	574,		9606349642,	0,	0,	0,	
523,	0,	1,	0,	0,	1024,		9606417662,	0,	0,	0,	
523,	1,	1,	0,	1024,	1024,		9606417678,	0,	0,	0,	
523,	2,	1,	0,	2048,	1024,		9606417683,	0,	0,	0,	
523,	3,	1,	0,	3072,	1024,		9606417688,	0,	0,	0,	
523,	4,	1,	0,	4096,	1024,		9606417694,	0,	0,	0,	
523,	5,	1,	0,	5120,	1024,		9606417700,	0,	0,	0,	
523,	6,	1,	0,	6144,	1024,		9606417705,	0,	0,	0,	
523,	7,	1,	0,	7168,	1024,		9606417709,	0,	0,	0,	
523,	8,	1,	0,	8192,	1024,		9606417714,	0,	0,	0,	
523,	9,	1,	0,	9216,	1024,		9606417719,	0,	0,	0,	
523,	10,	1,	0,	10240,	1024,		9606417725,	0,	0,	0,	
523,	11,	1,	0,	11264,	1024,		9606417730,	0,	0,	0,	
523,	12,	1,	0,	12288,	1024,		9606417735,	0,	0,	0,	
523,	13,	1,	0,	13312,	1024,		9606417740,	0,	0,	0,	
523,	14,	1,	0,	14336,	1024,		9606417745,	0,	0,	0,	
523,	15,	1,	0,	15360,	1024,		9606417749,	0,	0,	0,	
523,	16,	1,	0,	16384,	136,		9606417755,	0,	0,	0,	
524,	0,	1,	0,	0,	1024,		9606482853,	0,	0,	0,	
524,	1,	1,	0,	1024,	1024,		9606482872,	0,	0,	0,	
524,	2,	1,	0,	2048,	1024,		9606482877,	0,	0,	0,	
524,	3,	1,	0,	3072,	1024,		9606482882,	0,	0,	0,	
524,	4,	1,	0,	4096,	1024,		9606482887,	0,	0,	0,	
524,	5,	1,	0,	5120,	1024,		9606482894,	0,	0,	0,	
524,	6,	1,	0,	6144,	1024,		9606482901,	0,	0,	0,	
524,	7,	1,	0,	7168,	1024,		9606482906,	0,	0,	0,	
524,	8,	1,	0,	8192,	1024,		9606482911,	0,	0,	0,	
524,	9,	1,	0,	9216,	1024,		9606482917,	0,	0,	0,	
524,	10,	1,	0,	10240,	1024,		9606482921,	0,	0,	0,	
524,	11,	1,	0,	11264,	1024,		9606482926,	0,	0,	0,	
524,	12,	1,	0,	12288,	1024,		9606482931,	0,	0,	0,	
524,	13,	1,	0,	13312,	1024,		9606482936,	0,	0,	0,	
524,	14,	1,	0,	14336,	186,		9606482941,	0,	0,	0,	
525,	0,	1,	0,	0,	19,		9606556174,	0,	0,	0,	
525,	1,	1,	0,	19,	9,		9606556185,	0,	0,	0,	
525,	2,	1,	0,	28,	1024,		9606556188,	0,	0,	0,	
525,	3,	1,	0,	1052,	1024,		9606556191,	0,	0,	0,	
525,	4,	1,	0,	2076,	1024,		9606556194,	0,	0,	0,	
525,	5,	1,	0,	3100,	1024,		9606556197,	0,	0,	0,	
525,	6,	1,	0,	4124,	1024,		9606556200,	0,	0,	0,	
525,	7,	1,	0,	5148,	1024,		9606556203,	0,	0,	0,	
525,	8,	1,	0,	6172,	1024,		9606556205,	0,	0,	0,	
525,	9,	1,	0,	7196,	1024,		9606556208,	0,	0,	0,	
525,	10,	1,	0,	8220,	1024,		9606556211,	0,	0,	0,	
525,	11,	1,	0,	9244,	1024,		9606556213,	0,	0,	0,	
525,	12,	1,	0,	10268,	1024,		9606556216,	0,	0,	0,	
525,	13,	1,	0,	11292,	1024,		9606556219,	0,	0,	0,	
525,	14,	1,	0,	12316,	1024,		9606556221,	0,	0,	0,	
525,	15,	1,	0,	13340,	1024,		9606556224,	0,	0,	0,	
525,	16,	1,	0,	14364,	1024,		9606556226,	0,	0,	0,	
525,	17,	1,	0,	15388,	1024,		9606556229,	0,	0,	0,	
525,	18,	1,	0,	16412,	1024,		9606556232,	0,	0,	0,	
525,	19,	1,	0,	17436,	1024,		9606556235,	0,	0,	0,	
525,	20,	1,	0,	18460,	1024,		9606556237,	0,	0,	0,	
525,	21,	1,	0,	19484,	1024,		9606556241,	0,	0,	0,	
525,	22,	1,	0,	20508,	1024,		9606556243,	0,	0,	0,	
525,	23,	1,	0,	21532,	1024,		9606556246,	0,	0,	0,	
525,	24,	1,	0,	22556,	1024,		9606556249,	0,	0,	0,	
525,	25,	1,	0,	23580,	900,		9606556251,	0,	0,	0,	
526,	0,	1,	0,	0,	1024,		9606619433,	0,	0,	0,	
526,	1,	1,	0,	1024,	1024,		9606619443,	0,	0,	0,	
526,	2,	1,	0,	2048,	1024,		9606619446,	0,	0,	0,	
526,	3,	1,	0,	3072,	1024,		9606619449,	0,	0,	0,	
526,	4,	1,	0,	4096,	1024,		9606619452,	0,	0,	0,	
526,	5,	1,	0,	5120,	1024,		9606619454,	0,	0,	0,	
526,	6,	1,	0,	6144,	1024,		9606619457,	0,	0,	0,	
526,	7,	1,	0,	7168,	1024,		9606619460,	0,	0,	0,	
526,	8,	1,	0,	8192,	1024,		9606619463,	0,	0,	0,	
526,	9,	1,	0,	9216,	1024,		9606619465,	0,	0,	0,	
526,	10,	1,	0,	10240,	1024,		9606619580,	0,	0,	0,	
526,	11,	1,	0,	11264,	1024,		9606619583,	0,	0,	0,	
526,	12,	1,	0,	12288,	1024,		9606619586,	0,	0,	0,	
526,	13,	1,	0,	13312,	1024,		9606619588,	0,	0,	0,	
526,	14,	1,	0,	14336,	1024,		9606619592,	0,	0,	0,	
526,	15,	1,	0,	15360,	898,		9606619596,	0,	0,	0,	
527,	0,	1,	0,	0,	1024,		9606684697,	0,	0,	0,	
527,	1,	1,	0,	1024,	1024,		9606684707,	0,	0,	0,	
527,	2,	1,	0,	2048,	1024,		9606684710,	0,	0,	0,	
527,	3,	1,	0,	3072,	1024,		9606684712,	0,	0,	0,	
527,	4,	1,	0,	4096,	1024,		9606684715,	0,	0,	0,	
527,	5,	1,	0,	5120,	1024,		9606684717,	0,	0,	0,	
527,	6,	1,	0,	6144,	1024,		9606684721,	0,	0,	0,	
527,	7,	1,	0,	7168,	1024,		9606684725,	0,	0,	0,	
527,	8,	1,	0,	8192,	1024,		9606684727,	0,	0,	0,	
527,	9,	1,	0,	9216,	1024,		9606684730,	0,	0,	0,	
527,	10,	1,	0,	10240,	1024,		9606684732,	0,	0,	0,	
527,	11,	1,	0,	11264,	1024,		9606684735,	0,	0,	0,	
527,	12,	1,	0,	12288,	1024,		9606684737,	0,	0,	0,	
527,	13,	1,	0,	13312,	1024,		9606684740,	0,	0,	0,	
527,	14,	1,	0,	14336,	1024,		9606684743,	0,	0,	0,	
527,	15,	1,	0,	15360,	1024,		9606684746,	0,	0,	0,	
527,	16,	1,	0,	16384,	859,		9606684749,	0,	0,	0,	
528,	0,	1,	0,	0,	1024,		9606753428,	0,	0,	0,	
528,	1,	1,	0,	1024,	1024,		9606753441,	0,	0,	0,	
528,	2,	1,	0,	2048,	1024,		9606753444,	0,	0,	0,	
528,	3,	1,	0,	3072,	1024,		9606753447,	0,	0,	0,	
528,	4,	1,	0,	4096,	1024,		9606753450,	0,	0,	0,	
528,	5,	1,	0,	5120,	1024,		9606753453,	0,	0,	0,	
528,	6,	1,	0,	6144,	1024,		9606753456,	0,	0,	0,	
528,	7,	1,	0,	7168,	1024,		9606753460,	0,	0,	0,	
528,	8,	1,	0,	8192,	1024,		9606753463,	0,	0,	0,	
528,	9,	1,	0,	9216,	1024,		9606753466,	0,	0,	0,	
528,	10,	1,	0,	10240,	1024,		9606753469,	0,	0,	0,	
528,	11,	1,	0,	11264,	1024,		9606753472,	0,	0,	0,	
528,	12,	1,	0,	12288,	1024,		9606753475,	0,	0,	0,	
528,	13,	1,	0,	13312,	1024,		9606753479,	0,	0,	0,	
528,	14,	1,	0,	14336,	1024,		9606753482,	0,	0,	0,	
528,	15,	1,	0,	15360,	1024,		9606753486,	0,	0,	0,	
528,	16,	1,	0,	16384,	1024,		9606753493,	0,	0,	0,	
528,	17,	1,	0,	17408,	681,		9606753496,	0,	0,	0,	
529,	0,	1,	0,	0,	1024,		9606818019,	0,	0,	0,	
529,	1,	1,	0,	1024,	1024,		9606818029,	0,	0,	0,	
529,	2,	1,	0,	2048,	1024,		9606818032,	0,	0,	0,	
529,	3,	1,	0,	3072,	1024,		9606818035,	0,	0,	0,	
529,	4,	1,	0,	4096,	1024,		9606818037,	0,	0,	0,	
529,	5,	1,	0,	5120,	1024,		9606818040,	0,	0,	0,	
529,	6,	1,	0,	6144,	1024,		9606818042,	0,	0,	0,	
529,	7,	1,	0,	7168,	1024,		9606818045,	0,	0,	0,	
529,	8,	1,	0,	8192,	1024,		9606818048,	0,	0,	0,	
529,	9,	1,	0,	9216,	1024,		9606818051,	0,	0,	0,	
529,	10,	1,	0,	10240,	1024,		9606818053,	0,	0,	0,	
529,	11,	1,	0,	11264,	1024,		9606818056,	0,	0,	0,	
529,	12,	1,	0,	12288,	1024,		9606818058,	0,	0,	0,	
529,	13,	1,	0,	13312,	1024,		9606818061,	0,	0,	0,	
529,	14,	1,	0,	14336,	1024,		9606818063,	0,	0,	0,	
529,	15,	1,	0,	15360,	1011,		9606818066,	0,	0,	0,	
530,	0,	1,	0,	0,	1024,		9606886476,	0,	0,	0,	
530,	1,	1,	0,	1024,	1024,		9606886487,	0,	0,	0,	
530,	2,	1,	0,	2048,	1024,		9606886491,	0,	0,	0,	
530,	3,	1,	0,	3072,	1024,		9606886494,	0,	0,	0,	
530,	4,	1,	0,	4096,	1024,		9606886497,	0,	0,	0,	
530,	5,	1,	0,	5120,	1024,		9606886500,	0,	0,	0,	
530,	6,	1,	0,	6144,	1024,		9606886504,	0,	0,	0,	
530,	7,	1,	0,	7168,	1024,		9606886507,	0,	0,	0,	
530,	8,	1,	0,	8192,	1024,		9606886510,	0,	0,	0,	
530,	9,	1,	0,	9216,	1024,		9606886513,	0,	0,	0,	
530,	10,	1,	0,	10240,	1024,		9606886516,	0,	0,	0,	
530,	11,	1,	0,	11264,	1024,		9606886519,	0,	0,	0,	
530,	12,	1,	0,	12288,	1024,		9606886522,	0,	0,	0,	
530,	13,	1,	0,	13312,	1024,		9606886525,	0,	0,	0,	
530,	14,	1,	0,	14336,	1024,		9606886528,	0,	0,	0,	
530,	15,	1,	0,	15360,	345,		9606886531,	0,	0,	0,	
531,	0,	1,	0,	0,	1024,		9606950897,	0,	0,	0,	
531,	1,	1,	0,	1024,	1024,		9606950915,	0,	0,	0,	
531,	2,	1,	0,	2048,	1024,		9606950919,	0,	0,	0,	
531,	3,	1,	0,	3072,	1024,		9606950924,	0,	0,	0,	
531,	4,	1,	0,	4096,	1024,		9606950928,	0,	0,	0,	
531,	5,	1,	0,	5120,	1024,		9606950931,	0,	0,	0,	
531,	6,	1,	0,	6144,	1024,		9606950935,	0,	0,	0,	
531,	7,	1,	0,	7168,	1024,		9606950938,	0,	0,	0,	
531,	8,	1,	0,	8192,	1024,		9606950942,	0,	0,	0,	
531,	9,	1,	0,	9216,	1024,		9606950946,	0,	0,	0,	
531,	10,	1,	0,	10240,	1024,		9606950949,	0,	0,	0,	
531,	11,	1,	0,	11264,	1024,		9606950953,	0,	0,	0,	
531,	12,	1,	0,	12288,	1024,		9606950957,	0,	0,	0,	
531,	13,	1,	0,	13312,	1024,		9606950960,	0,	0,	0,	
531,	14,	1,	0,	14336,	389,		9606950965,	0,	0,	0,	
532,	0,	1,	0,	0,	1024,		9607015849,	0,	0,	0,	
532,	1,	1,	0,	1024,	1024,		9607015858,	0,	0,	0,	
532,	2,	1,	0,	2048,	1024,		9607015862,	0,	0,	0,	
532,	3,	1,	0,	3072,	1024,		9607015864,	0,	0,	0,	
532,	4,	1,	0,	4096,	1024,		9607015867,	0,	0,	0,	
532,	5,	1,	0,	5120,	1024,		9607015870,	0,	0,	0,	
532,	6,	1,	0,	6144,	1024,		9607015873,	0,	0,	0,	
532,	7,	1,	0,	7168,	1024,		9607015876,	0,	0,	0,	
532,	8,	1,	0,	8192,	1024,		9607015878,	0,	0,	0,	
532,	9,	1,	0,	9216,	1024,		9607015881,	0,	0,	0,	
532,	10,	1,	0,	10240,	1024,		9607015884,	0,	0,	0,	
532,	11,	1,	0,	11264,	465,		9607015886,	0,	0,	0,	
533,	0,	1,	0,	0,	1024,		9607087557,	0,	0,	0,	
533,	1,	1,	0,	1024,	1024,		9607087585,	0,	0,	0,	
533,	2,	1,	0,	2048,	1024,		9607087596,	0,	0,	0,	
533,	3,	1,	0,	3072,	1024,		9607087605,	0,	0,	0,	
533,	4,	1,	0,	4096,	1024,		9607087620,	0,	0,	0,	
533,	5,	1,	0,	5120,	1024,		9607087629,	0,	0,	0,	
533,	6,	1,	0,	6144,	1024,		9607087638,	0,	0,	0,	
533,	7,	1,	0,	7168,	1024,		9607087647,	0,	0,	0,	
533,	8,	1,	0,	8192,	1024,		9607087656,	0,	0,	0,	
533,	9,	1,	0,	9216,	1024,		9607087666,	0,	0,	0,	
533,	10,	1,	0,	10240,	1024,		9607087675,	0,	0,	0,	
533,	11,	1,	0,	11264,	1024,		9607087686,	0,	0,	0,	
533,	12,	1,	0,	12288,	1024,		9607087696,	0,	0,	0,	
533,	13,	1,	0,	13312,	1024,		9607087705,	0,	0,	0,	
533,	14,	1,	0,	14336,	1024,		9607087714,	0,	0,	0,	
533,	15,	1,	0,	15360,	1024,		9607087723,	0,	0,	0,	
533,	16,	1,	0,	16384,	1024,		9607087777,	0,	0,	0,	
533,	17,	1,	0,	17408,	99,		9607087790,	0,	0,	0,	
534,	0,	1,	0,	0,	1024,		9607151231,	0,	0,	0,	
534,	1,	1,	0,	1024,	1024,		9607151253,	0,	0,	0,	
534,	2,	1,	0,	2048,	1024,		9607151259,	0,	0,	0,	
534,	3,	1,	0,	3072,	1024,		9607151264,	0,	0,	0,	
534,	4,	1,	0,	4096,	1024,		9607151269,	0,	0,	0,	
534,	5,	1,	0,	5120,	1024,		9607151274,	0,	0,	0,	
534,	6,	1,	0,	6144,	1024,		9607151279,	0,	0,	0,	
534,	7,	1,	0,	7168,	1024,		9607151284,	0,	0,	0,	
534,	8,	1,	0,	8192,	1024,		9607151289,	0,	0,	0,	
