543,	4,	2,	0,	4096,	89,		1033224678,	1033227375,	893948467,	2697,	
544,	0,	2,	0,	0,	1024,		1033295569,	1033320282,	894041269,	24713,	
544,	1,	2,	0,	1024,	1024,		1033295587,	1033320286,	894041286,	24699,	
544,	2,	2,	0,	2048,	1024,		1033295593,	1033320288,	894041291,	24695,	
544,	3,	2,	0,	3072,	1024,		1033295598,	1033320934,	894041920,	25336,	
544,	4,	2,	0,	4096,	322,		1033295604,	1033320936,	894041934,	25332,	
545,	0,	2,	0,	0,	1024,		1033357252,	1033359003,	894080027,	1751,	
545,	1,	2,	0,	1024,	1024,		1033357269,	1033359007,	894080046,	1738,	
545,	2,	2,	0,	2048,	1024,		1033357275,	1033359434,	894080052,	2159,	
545,	3,	2,	0,	3072,	730,		1033357280,	1033359866,	894080539,	2586,	
546,	0,	2,	0,	0,	1024,		1033424863,	1033426778,	894147684,	1915,	
546,	1,	2,	0,	1024,	1024,		1033424877,	1033426783,	894147786,	1906,	
546,	2,	2,	0,	2048,	1024,		1033424881,	1033426784,	894147794,	1903,	
546,	3,	2,	0,	3072,	1024,		1033424885,	1033427177,	894148188,	2292,	
546,	4,	2,	0,	4096,	66,		1033424889,	1033427178,	894148208,	2289,	
547,	0,	2,	0,	0,	1024,		1033492121,	1033494047,	894214890,	1926,	
547,	1,	2,	0,	1024,	1024,		1033492135,	1033494052,	894214909,	1917,	
547,	2,	2,	0,	2048,	1024,		1033492140,	1033494053,	894214915,	1913,	
547,	3,	2,	0,	3072,	1024,		1033492144,	1033494580,	894215552,	2436,	
547,	4,	2,	0,	4096,	132,		1033492149,	1033494582,	894215568,	2433,	
548,	0,	2,	0,	0,	1024,		1033557960,	1033561395,	894281769,	3435,	
548,	1,	2,	0,	1024,	1024,		1033557973,	1033561399,	894281785,	3426,	
548,	2,	2,	0,	2048,	1024,		1033557976,	1033561400,	894281791,	3424,	
548,	3,	2,	0,	3072,	1024,		1033557979,	1033562189,	894282448,	4210,	
548,	4,	2,	0,	4096,	62,		1033557982,	1033562191,	894282456,	4209,	
549,	0,	2,	0,	0,	1024,		1033624978,	1033626714,	894347649,	1736,	
549,	1,	2,	0,	1024,	1024,		1033624992,	1033626719,	894347670,	1727,	
549,	2,	2,	0,	2048,	1024,		1033624996,	1033626720,	894347675,	1724,	
549,	3,	2,	0,	3072,	1019,		1033625000,	1033627316,	894348316,	2316,	
550,	0,	2,	0,	0,	1024,		1033693388,	1033695251,	894416278,	1863,	
550,	1,	2,	0,	1024,	1024,		1033693408,	1033695255,	894416297,	1847,	
550,	2,	2,	0,	2048,	1024,		1033693415,	1033695762,	894416792,	2347,	
550,	3,	2,	0,	3072,	1024,		1033693421,	1033695763,	894416809,	2342,	
550,	4,	2,	0,	4096,	190,		1033693428,	1033695764,	894416812,	2336,	
551,	0,	2,	0,	0,	1024,		1033761163,	1033764266,	894485217,	3103,	
551,	1,	2,	0,	1024,	1024,		1033761183,	1033764268,	894485236,	3085,	
551,	2,	2,	0,	2048,	1024,		1033761186,	1033764269,	894485242,	3083,	
551,	3,	2,	0,	3072,	1024,		1033761189,	1033764888,	894485864,	3699,	
551,	4,	2,	0,	4096,	81,		1033761193,	1033764889,	894485875,	3696,	
552,	0,	2,	0,	0,	1024,		1033826278,	1033839166,	894556725,	12888,	
552,	1,	2,	0,	1024,	1024,		1033826294,	1033839170,	894556744,	12876,	
552,	2,	2,	0,	2048,	1024,		1033826299,	1033845241,	894557262,	18942,	
552,	3,	2,	0,	3072,	1024,		1033826303,	1033845242,	894557279,	18939,	
552,	4,	2,	0,	4096,	180,		1033826307,	1033845243,	894557282,	18936,	
553,	0,	2,	0,	0,	1024,		1033891601,	1033893932,	894614732,	2331,	
553,	1,	2,	0,	1024,	1024,		1033891615,	1033893936,	894614749,	2321,	
553,	2,	2,	0,	2048,	1024,		1033891621,	1033893937,	894614755,	2316,	
553,	3,	2,	0,	3072,	975,		1033891625,	1033894349,	894615252,	2724,	
554,	0,	2,	0,	0,	1024,		1033956472,	1033962596,	894683551,	6124,	
554,	1,	2,	0,	1024,	1024,		1033956487,	1033962603,	894683570,	6116,	
554,	2,	2,	0,	2048,	1024,		1033956492,	1033963276,	894684355,	6784,	
554,	3,	2,	0,	3072,	1024,		1033956497,	1033963280,	894684372,	6783,	
554,	4,	2,	0,	4096,	255,		1033956503,	1033963282,	894684375,	6779,	
555,	0,	2,	0,	0,	1024,		1034022623,	1034026052,	894745480,	3429,	
555,	1,	2,	0,	1024,	1024,		1034022637,	1034026055,	894745500,	3418,	
555,	2,	2,	0,	2048,	1024,		1034022641,	1034026056,	894745506,	3415,	
555,	3,	2,	0,	3072,	1024,		1034022645,	1034026447,	894746065,	3802,	
555,	4,	2,	0,	4096,	118,		1034022650,	1034026449,	894746074,	3799,	
556,	0,	2,	0,	0,	1024,		1034093950,	1034095980,	894816843,	2030,	
556,	1,	2,	0,	1024,	1024,		1034093962,	1034095984,	894816870,	2022,	
556,	2,	2,	0,	2048,	1024,		1034093965,	1034097182,	894817535,	3217,	
556,	3,	2,	0,	3072,	1024,		1034093968,	1034097184,	894817558,	3216,	
556,	4,	2,	0,	4096,	286,		1034093971,	1034097185,	894817569,	3214,	
557,	0,	2,	0,	0,	1024,		1034158984,	1034165568,	894884322,	6584,	
557,	1,	2,	0,	1024,	1024,		1034158996,	1034165573,	894884344,	6577,	
557,	2,	2,	0,	2048,	1024,		1034159000,	1034165574,	894885157,	6574,	
557,	3,	2,	0,	3072,	1024,		1034159004,	1034165575,	894885174,	6571,	
557,	4,	2,	0,	4096,	144,		1034159009,	1034165576,	894885177,	6567,	
558,	0,	2,	0,	0,	1024,		1034221185,	1034223173,	894944124,	1988,	
558,	1,	2,	0,	1024,	1024,		1034221195,	1034223178,	894944181,	1983,	
558,	2,	2,	0,	2048,	1024,		1034221198,	1034223668,	894944722,	2470,	
558,	3,	2,	0,	3072,	1024,		1034221201,	1034223670,	894944733,	2469,	
558,	4,	2,	0,	4096,	112,		1034221204,	1034223671,	894944736,	2467,	
559,	0,	2,	0,	0,	1024,		1034292510,	1034294314,	895015383,	1804,	
559,	1,	2,	0,	1024,	1024,		1034292530,	1034294321,	895015401,	1791,	
559,	2,	2,	0,	2048,	1024,		1034292537,	1034294837,	895015910,	2300,	
559,	3,	2,	0,	3072,	999,		1034292544,	1034294840,	895015919,	2296,	
560,	0,	2,	0,	0,	1024,		1034360713,	1034363153,	895084143,	2440,	
560,	1,	2,	0,	1024,	1024,		1034360724,	1034363171,	895084172,	2447,	
560,	2,	2,	0,	2048,	1024,		1034360728,	1034363173,	895084176,	2445,	
560,	3,	2,	0,	3072,	1024,		1034360731,	1034369831,	895084325,	9100,	
560,	4,	2,	0,	4096,	357,		1034360735,	1034369835,	895084356,	9100,	
561,	0,	2,	0,	0,	1024,		1034425027,	1034426848,	895147784,	1821,	
561,	1,	2,	0,	1024,	1024,		1034425043,	1034426854,	895147801,	1811,	
561,	2,	2,	0,	2048,	1024,		1034425050,	1034426855,	895147806,	1805,	
561,	3,	2,	0,	3072,	904,		1034425053,	1034427641,	895148682,	2588,	
562,	0,	2,	0,	0,	1024,		1034487424,	1034489144,	895210187,	1720,	
562,	1,	2,	0,	1024,	1024,		1034487434,	1034489148,	895210216,	1714,	
562,	2,	2,	0,	2048,	1024,		1034487437,	1034489149,	895210221,	1712,	
562,	3,	2,	0,	3072,	1024,		1034487439,	1034490077,	895211123,	2638,	
562,	4,	2,	0,	4096,	180,		1034487442,	1034490079,	895211142,	2637,	
563,	0,	2,	0,	0,	1024,		1034559832,	1034562822,	895283749,	2990,	
563,	1,	2,	0,	1024,	1024,		1034559849,	1034562826,	895283769,	2977,	
563,	2,	2,	0,	2048,	1024,		1034559854,	1034562827,	895283775,	2973,	
563,	3,	2,	0,	3072,	1024,		1034559859,	1034563650,	895284746,	3791,	
563,	4,	2,	0,	4096,	418,		1034559865,	1034563653,	895284763,	3788,	
564,	0,	2,	0,	0,	1024,		1034627265,	1034630267,	895351162,	3002,	
564,	1,	2,	0,	1024,	1024,		1034627282,	1034630273,	895351180,	2991,	
564,	2,	2,	0,	2048,	1024,		1034627289,	1034630275,	895351186,	2986,	
564,	3,	2,	0,	3072,	1024,		1034627294,	1034630968,	895351893,	3674,	
564,	4,	2,	0,	4096,	200,		1034627300,	1034630969,	895351914,	3669,	
565,	0,	2,	0,	0,	1024,		1034695342,	1034709720,	895429106,	14378,	
565,	1,	2,	0,	1024,	1024,		1034695367,	1034709726,	895429125,	14359,	
565,	2,	2,	0,	2048,	1024,		1034695376,	1034709728,	895429127,	14352,	
565,	3,	2,	0,	3072,	1024,		1034695384,	1034712070,	895429922,	16686,	
565,	4,	2,	0,	4096,	165,		1034695392,	1034712073,	895429937,	16681,	
566,	0,	2,	0,	0,	1024,		1034761775,	1034765976,	895486996,	4201,	
566,	1,	2,	0,	1024,	1024,		1034761786,	1034765980,	895487026,	4194,	
566,	2,	2,	0,	2048,	1024,		1034761789,	1034767331,	895487515,	5542,	
566,	3,	2,	0,	3072,	1024,		1034761792,	1034770801,	895488365,	9009,	
566,	4,	2,	0,	4096,	1,		1034761795,	1034770804,	895488382,	9009,	
567,	0,	2,	0,	0,	1024,		1034824033,	1034825861,	895546805,	1828,	
567,	1,	2,	0,	1024,	1024,		1034824045,	1034825865,	895546822,	1820,	
567,	2,	2,	0,	2048,	1024,		1034824049,	1034825865,	895546828,	1816,	
567,	3,	2,	0,	3072,	1024,		1034824052,	1034826442,	895547462,	2390,	
567,	4,	2,	0,	4096,	610,		1034824055,	1034826443,	895547471,	2388,	
568,	0,	2,	0,	0,	1024,		1034891408,	1034893773,	895614410,	2365,	
568,	1,	2,	0,	1024,	1024,		1034891422,	1034893778,	895614429,	2356,	
568,	2,	2,	0,	2048,	1024,		1034891426,	1034895383,	895615119,	3957,	
568,	3,	2,	0,	3072,	882,		1034891431,	1034895384,	895615135,	3953,	
569,	0,	2,	0,	0,	1024,		1034958085,	1034959979,	895680841,	1894,	
569,	1,	2,	0,	1024,	1024,		1034958112,	1034959983,	895680870,	1871,	
569,	2,	2,	0,	2048,	1024,		1034958120,	1034959984,	895680875,	1864,	
569,	3,	2,	0,	3072,	264,		1034958128,	1034960395,	895681317,	2267,	
570,	0,	2,	0,	0,	1024,		1035023992,	1035025851,	895746785,	1859,	
570,	1,	2,	0,	1024,	1024,		1035024032,	1035025864,	895746803,	1832,	
570,	2,	2,	0,	2048,	1024,		1035024037,	1035025866,	895746809,	1829,	
570,	3,	2,	0,	3072,	1024,		1035024042,	1035026741,	895747424,	2699,	
570,	4,	2,	0,	4096,	305,		1035024047,	1035026745,	895747433,	2698,	
571,	0,	2,	0,	0,	1024,		1035091629,	1035093399,	895814432,	1770,	
571,	1,	2,	0,	1024,	1024,		1035091644,	1035093406,	895814451,	1762,	
571,	2,	2,	0,	2048,	1024,		1035091649,	1035093407,	895814456,	1758,	
571,	3,	2,	0,	3072,	1024,		1035091654,	1035094073,	895815116,	2419,	
571,	4,	2,	0,	4096,	724,		1035091658,	1035094076,	895815132,	2418,	
572,	0,	2,	0,	0,	1024,		1035157310,	1035161929,	895880358,	4619,	
572,	1,	2,	0,	1024,	1024,		1035157323,	1035161934,	895880377,	4611,	
572,	2,	2,	0,	2048,	1024,		1035157327,	1035162508,	895883599,	5181,	
572,	3,	2,	0,	3072,	1024,		1035157332,	1035162511,	895883616,	5179,	
572,	4,	2,	0,	4096,	602,		1035157337,	1035162513,	895883619,	5176,	
573,	0,	2,	0,	0,	1024,		1035225809,	1035227603,	895948630,	1794,	
573,	1,	2,	0,	1024,	1024,		1035225828,	1035227610,	895948650,	1782,	
573,	2,	2,	0,	2048,	1024,		1035225834,	1035227611,	895948656,	1777,	
573,	3,	2,	0,	3072,	933,		1035225840,	1035227996,	895949183,	2156,	
574,	0,	2,	0,	0,	1024,		1035292847,	1035294624,	896015618,	1777,	
574,	1,	2,	0,	1024,	1024,		1035292867,	1035294633,	896015635,	1766,	
574,	2,	2,	0,	2048,	1024,		1035292875,	1035294634,	896015641,	1759,	
574,	3,	2,	0,	3072,	729,		1035292880,	1035295138,	896016185,	2258,	
575,	0,	2,	0,	0,	1024,		1035358489,	1035360261,	896081301,	1772,	
575,	1,	2,	0,	1024,	1024,		1035358503,	1035360265,	896081318,	1762,	
575,	2,	2,	0,	2048,	1024,		1035358507,	1035360266,	896081324,	1759,	
575,	3,	2,	0,	3072,	965,		1035358510,	1035360839,	896081904,	2329,	
576,	0,	2,	0,	0,	1024,		1035424963,	1035426908,	896147900,	1945,	
576,	1,	2,	0,	1024,	1024,		1035424983,	1035426912,	896147919,	1929,	
576,	2,	2,	0,	2048,	1024,		1035424986,	1035426913,	896147925,	1927,	
576,	3,	2,	0,	3072,	749,		1035424989,	1035427358,	896148347,	2369,	
577,	0,	2,	0,	0,	1024,		1035491307,	1035498263,	896219241,	6956,	
577,	1,	2,	0,	1024,	1024,		1035491324,	1035498268,	896219272,	6944,	
577,	2,	2,	0,	2048,	1024,		1035491330,	1035499080,	896219907,	7750,	
577,	3,	2,	0,	3072,	716,		1035491335,	1035499085,	896219916,	7750,	
578,	0,	2,	0,	0,	1024,		1035557932,	1035561812,	896280724,	3880,	
578,	1,	2,	0,	1024,	1024,		1035557944,	1035561818,	896280741,	3874,	
578,	2,	2,	0,	2048,	1024,		1035557948,	1035561819,	896280746,	3871,	
578,	3,	2,	0,	3072,	1024,		1035557952,	1035562215,	896281522,	4263,	
578,	4,	2,	0,	4096,	195,		1035557956,	1035562217,	896281531,	4261,	
579,	0,	2,	0,	0,	1024,		1035624598,	1035626491,	896347434,	1893,	
579,	1,	2,	0,	1024,	1024,		1035624609,	1035626494,	896347453,	1885,	
579,	2,	2,	0,	2048,	1024,		1035624611,	1035626495,	896347459,	1884,	
579,	3,	2,	0,	3072,	1024,		1035624614,	1035627318,	896348341,	2704,	
579,	4,	2,	0,	4096,	94,		1035624617,	1035627321,	896348357,	2704,	
580,	0,	2,	0,	0,	1024,		1035688309,	1035690047,	896411101,	1738,	
580,	1,	2,	0,	1024,	1024,		1035688324,	1035690051,	896411124,	1727,	
580,	2,	2,	0,	2048,	1024,		1035688328,	1035690052,	896411127,	1724,	
580,	3,	2,	0,	3072,	1024,		1035688332,	1035690884,	896411938,	2552,	
580,	4,	2,	0,	4096,	72,		1035688335,	1035690886,	896411986,	2551,	
581,	0,	2,	0,	0,	1024,		1035759100,	1035760875,	896481907,	1775,	
581,	1,	2,	0,	1024,	1024,		1035759115,	1035760878,	896481924,	1763,	
581,	2,	2,	0,	2048,	1024,		1035759120,	1035760880,	896481930,	1760,	
581,	3,	2,	0,	3072,	1024,		1035759124,	1035761562,	896482711,	2438,	
581,	4,	2,	0,	4096,	140,		1035759128,	1035761564,	896482720,	2436,	
582,	0,	2,	0,	0,	1024,		1035824023,	1035827058,	896548053,	3035,	
582,	1,	2,	0,	1024,	1024,		1035824040,	1035827063,	896548070,	3023,	
582,	2,	2,	0,	2048,	1024,		1035824043,	1035827064,	896548076,	3021,	
582,	3,	2,	0,	3072,	1024,		1035824046,	1035827778,	896548769,	3732,	
582,	4,	2,	0,	4096,	110,		1035824049,	1035827780,	896548778,	3731,	
583,	0,	2,	0,	0,	1024,		1035891354,	1035893084,	896614138,	1730,	
583,	1,	2,	0,	1024,	1024,		1035891369,	1035893087,	896614155,	1718,	
583,	2,	2,	0,	2048,	1024,		1035891373,	1035893089,	896614161,	1716,	
583,	3,	2,	0,	3072,	1010,		1035891378,	1035893668,	896614812,	2290,	
584,	0,	2,	0,	0,	1024,		1035964037,	1035965881,	896686904,	1844,	
584,	1,	2,	0,	1024,	1024,		1035964051,	1035965886,	896686924,	1835,	
584,	2,	2,	0,	2048,	1024,		1035964055,	1035965887,	896686930,	1832,	
584,	3,	2,	0,	3072,	1024,		1035964058,	1035967229,	896687496,	3171,	
584,	4,	2,	0,	4096,	57,		1035964062,	1035967231,	896687513,	3169,	
585,	0,	2,	0,	0,	1024,		1036025469,	1036027490,	896748488,	2021,	
585,	1,	2,	0,	1024,	1024,		1036025487,	1036027495,	896748507,	2008,	
585,	2,	2,	0,	2048,	1024,		1036025496,	1036027497,	896748513,	2001,	
585,	3,	2,	0,	3072,	1017,		1036025502,	1036027905,	896749023,	2403,	
586,	0,	2,	0,	0,	1024,		1036094082,	1036115192,	896836233,	21110,	
586,	1,	2,	0,	1024,	1024,		1036094104,	1036115198,	896836251,	21094,	
586,	2,	2,	0,	2048,	1024,		1036094113,	1036115199,	896836254,	21086,	
586,	3,	2,	0,	3072,	1024,		1036094121,	1036115822,	896836899,	21701,	
586,	4,	2,	0,	4096,	246,		1036094129,	1036115826,	896836908,	21697,	
587,	0,	2,	0,	0,	1024,		1036156310,	1036158077,	896879163,	1767,	
587,	1,	2,	0,	1024,	1024,		1036156326,	1036158084,	896879180,	1758,	
587,	2,	2,	0,	2048,	1024,		1036156331,	1036158419,	896879186,	2088,	
587,	3,	2,	0,	3072,	1024,		1036156336,	1036158880,	896879775,	2544,	
587,	4,	2,	0,	4096,	242,		1036156341,	1036158882,	896879784,	2541,	
588,	0,	2,	0,	0,	1024,		1036231032,	1036237169,	896958164,	6137,	
588,	1,	2,	0,	1024,	1024,		1036231044,	1036237648,	896958525,	6604,	
588,	2,	2,	0,	2048,	1024,		1036231048,	1036237650,	896958548,	6602,	
588,	3,	2,	0,	3072,	1024,		1036231051,	1036237651,	896958556,	6600,	
588,	4,	2,	0,	4096,	221,		1036231055,	1036238081,	896958994,	7026,	
589,	0,	2,	0,	0,	1024,		1036289783,	1036291494,	897012562,	1711,	
589,	1,	2,	0,	1024,	1024,		1036289796,	1036291857,	897012889,	2061,	
589,	2,	2,	0,	2048,	1024,		1036289800,	1036291858,	897012907,	2058,	
589,	3,	2,	0,	3072,	1024,		1036289804,	1036291859,	897012910,	2055,	
589,	4,	2,	0,	4096,	723,		1036289809,	1036292375,	897013407,	2566,	
590,	0,	2,	0,	0,	1024,		1036358197,	1036360031,	897081047,	1834,	
590,	1,	2,	0,	1024,	1024,		1036358212,	1036360047,	897081081,	1835,	
590,	2,	2,	0,	2048,	1024,		1036358216,	1036360048,	897081084,	1832,	
590,	3,	2,	0,	3072,	1024,		1036358221,	1036360566,	897081698,	2345,	
590,	4,	2,	0,	4096,	557,		1036358225,	1036360568,	897081712,	2343,	
591,	0,	2,	0,	0,	1024,		1036426795,	1036430102,	897149690,	3307,	
591,	1,	2,	0,	1024,	1024,		1036426814,	1036430105,	897149709,	3291,	
591,	2,	2,	0,	2048,	1024,		1036426820,	1036430106,	897149715,	3286,	
591,	3,	2,	0,	3072,	818,		1036426825,	1036430516,	897150226,	3691,	
592,	0,	2,	0,	0,	1024,		1036489807,	1036493402,	897214403,	3595,	
592,	1,	2,	0,	1024,	1024,		1036489821,	1036493406,	897214422,	3585,	
592,	2,	2,	0,	2048,	1024,		1036489826,	1036493406,	897214427,	3580,	
592,	3,	2,	0,	3072,	601,		1036489829,	1036493915,	897214891,	4086,	
593,	0,	2,	0,	0,	1024,		1036561108,	1036563042,	897284021,	1934,	
593,	1,	2,	0,	1024,	1024,		1036561122,	1036563047,	897284041,	1925,	
593,	2,	2,	0,	2048,	1024,		1036561126,	1036563048,	897284047,	1922,	
593,	3,	2,	0,	3072,	387,		1036561129,	1036563374,	897284469,	2245,	
594,	0,	2,	0,	0,	1024,		1036625350,	1036627256,	897348262,	1906,	
594,	1,	2,	0,	1024,	1024,		1036625370,	1036627262,	897348279,	1892,	
594,	2,	2,	0,	2048,	1024,		1036625376,	1036627873,	897348797,	2497,	
594,	3,	2,	0,	3072,	1024,		1036625381,	1036627876,	897348806,	2495,	
594,	4,	2,	0,	4096,	164,		1036625387,	1036627877,	897348808,	2490,	
595,	0,	2,	0,	0,	1024,		1036691745,	1036693468,	897414553,	1723,	
595,	1,	2,	0,	1024,	1024,		1036691762,	1036693471,	897414569,	1709,	
595,	2,	2,	0,	2048,	1024,		1036691768,	1036693472,	897414575,	1704,	
595,	3,	2,	0,	3072,	1024,		1036691773,	1036696654,	897415558,	4881,	
595,	4,	2,	0,	4096,	286,		1036691779,	1036696667,	897415567,	4888,	
596,	0,	2,	0,	0,	1024,		1036756596,	1036758328,	897479414,	1732,	
596,	1,	2,	0,	1024,	1024,		1036756612,	1036758332,	897479431,	1720,	
596,	2,	2,	0,	2048,	1024,		1036756615,	1036758333,	897479437,	1718,	
596,	3,	2,	0,	3072,	1024,		1036756617,	1036759402,	897480336,	2785,	
596,	4,	2,	0,	4096,	359,		1036756620,	1036759404,	897480341,	2784,	
597,	0,	2,	0,	0,	1024,		1036828739,	1036830490,	897551566,	1751,	
597,	1,	2,	0,	1024,	1024,		1036828759,	1036830494,	897551585,	1735,	
597,	2,	2,	0,	2048,	1024,		1036828766,	1036830495,	897551590,	1729,	
597,	3,	2,	0,	3072,	1024,		1036828772,	1036831249,	897552344,	2477,	
597,	4,	2,	0,	4096,	3,		1036828778,	1036831250,	897552360,	2472,	
598,	0,	2,	0,	0,	1024,		1036894397,	1036896205,	897617259,	1808,	
598,	1,	2,	0,	1024,	1024,		1036894422,	1036896210,	897617285,	1788,	
598,	2,	2,	0,	2048,	1024,		1036894430,	1036896211,	897617290,	1781,	
598,	3,	2,	0,	3072,	1024,		1036894439,	1036896907,	897618028,	2468,	
598,	4,	2,	0,	4096,	131,		1036894447,	1036896909,	897618040,	2462,	
599,	0,	2,	0,	0,	1024,		1036958147,	1036959974,	897681014,	1827,	
599,	1,	2,	0,	1024,	1024,		1036958165,	1036959979,	897681062,	1814,	
599,	2,	2,	0,	2048,	1024,		1036958170,	1036959981,	897681067,	1811,	
599,	3,	2,	0,	3072,	1024,		1036958175,	1036960873,	897681949,	2698,	
599,	4,	2,	0,	4096,	68,		1036958180,	1036960876,	897681959,	2696,	
600,	0,	2,	0,	0,	1024,		1037024724,	1037035445,	897756459,	10721,	
600,	1,	2,	0,	1024,	1024,		1037024770,	1037035451,	897756478,	10681,	
600,	2,	2,	0,	2048,	1024,		1037024780,	1037035866,	897756977,	11086,	
600,	3,	2,	0,	3072,	1013,		1037024786,	1037035872,	897756994,	11086,	
601,	0,	2,	0,	0,	1024,		1037091551,	1037093289,	897814383,	1738,	
601,	1,	2,	0,	1024,	1024,		1037091572,	1037093292,	897814401,	1720,	
601,	2,	2,	0,	2048,	1024,		1037091578,	1037093293,	897814407,	1715,	
601,	3,	2,	0,	3072,	679,		1037091584,	1037093832,	897814950,	2248,	
602,	0,	2,	0,	0,	1024,		1037160557,	1037162374,	897883397,	1817,	
602,	1,	2,	0,	1024,	1024,		1037160581,	1037162379,	897883439,	1798,	
602,	2,	2,	0,	2048,	1024,		1037160586,	1037162380,	897883444,	1794,	
602,	3,	2,	0,	3072,	1024,		1037160589,	1037162890,	897884019,	2301,	
602,	4,	2,	0,	4096,	398,		1037160594,	1037162892,	897884026,	2298,	
603,	0,	2,	0,	0,	1024,		1037224979,	1037227001,	897948064,	2022,	
603,	1,	2,	0,	1024,	1024,		1037225001,	1037227005,	897948081,	2004,	
603,	2,	2,	0,	2048,	1024,		1037225007,	1037227006,	897948088,	1999,	
603,	3,	2,	0,	3072,	1024,		1037225012,	1037227474,	897948628,	2462,	
603,	4,	2,	0,	4096,	97,		1037225018,	1037227477,	897948632,	2459,	
604,	0,	2,	0,	0,	1024,		1037293167,	1037295042,	898016102,	1875,	
604,	1,	2,	0,	1024,	1024,		1037293178,	1037295046,	898016119,	1868,	
604,	2,	2,	0,	2048,	1024,		1037293181,	1037295047,	898016124,	1866,	
604,	3,	2,	0,	3072,	1024,		1037293185,	1037295613,	898016782,	2428,	
604,	4,	2,	0,	4096,	488,		1037293188,	1037295615,	898016791,	2427,	
605,	0,	2,	0,	0,	1024,		1037358197,	1037360618,	898081310,	2421,	
605,	1,	2,	0,	1024,	1024,		1037358211,	1037360623,	898081330,	2412,	
605,	2,	2,	0,	2048,	1024,		1037358215,	1037360624,	898081335,	2409,	
605,	3,	2,	0,	3072,	1024,		1037358220,	1037361077,	898081879,	2857,	
605,	4,	2,	0,	4096,	191,		1037358225,	1037361079,	898081896,	2854,	
606,	0,	2,	0,	0,	1024,		1037427242,	1037429221,	898150192,	1979,	
606,	1,	2,	0,	1024,	1024,		1037427262,	1037429237,	898150211,	1975,	
606,	2,	2,	0,	2048,	1024,		1037427269,	1037429239,	898150217,	1970,	
606,	3,	2,	0,	3072,	1024,		1037427276,	1037429676,	898150825,	2400,	
606,	4,	2,	0,	4096,	83,		1037427284,	1037429678,	898150841,	2394,	
607,	0,	2,	0,	0,	1024,		1037491586,	1037518110,	898239090,	26524,	
607,	1,	2,	0,	1024,	1024,		1037491606,	1037518113,	898239109,	26507,	
607,	2,	2,	0,	2048,	1024,		1037491611,	1037518114,	898239115,	26503,	
607,	3,	2,	0,	3072,	997,		1037491616,	1037518626,	898239790,	27010,	
608,	0,	2,	0,	0,	1024,		1037560980,	1037563031,	898284038,	2051,	
608,	1,	2,	0,	1024,	1024,		1037561002,	1037563035,	898284057,	2033,	
608,	2,	2,	0,	2048,	1024,		1037561006,	1037563036,	898284063,	2030,	
608,	3,	2,	0,	3072,	715,		1037561009,	1037565722,	898284539,	4713,	
609,	0,	2,	0,	0,	1024,		1037625737,	1037628978,	898350034,	3241,	
609,	1,	2,	0,	1024,	1024,		1037625750,	1037628981,	898350054,	3231,	
609,	2,	2,	0,	2048,	1024,		1037625753,	1037628982,	898350059,	3229,	
609,	3,	2,	0,	3072,	937,		1037625757,	1037629503,	898350561,	3746,	
610,	0,	2,	0,	0,	1024,		1037691390,	1037694745,	898414344,	3355,	
610,	1,	2,	0,	1024,	1024,		1037691408,	1037694752,	898414363,	3344,	
610,	2,	2,	0,	2048,	1024,		1037691414,	1037694753,	898414369,	3339,	
610,	3,	2,	0,	3072,	1024,		1037691420,	1037695176,	898414904,	3756,	
610,	4,	2,	0,	4096,	219,		1037691425,	1037695178,	898414919,	3753,	
611,	0,	2,	0,	0,	1024,		1037761474,	1037766834,	898487835,	5360,	
611,	1,	2,	0,	1024,	1024,		1037761486,	1037766840,	898487854,	5354,	
611,	2,	2,	0,	2048,	1024,		1037761489,	1037767393,	898488428,	5904,	
611,	3,	2,	0,	3072,	1024,		1037761492,	1037767396,	898488445,	5904,	
611,	4,	2,	0,	4096,	37,		1037761495,	1037767397,	898488448,	5902,	
612,	0,	2,	0,	0,	1024,		1037825530,	1037827260,	898548348,	1730,	
612,	1,	2,	0,	1024,	1024,		1037825541,	1037827263,	898548376,	1722,	
612,	2,	2,	0,	2048,	1024,		1037825544,	1037827264,	898548379,	1720,	
612,	3,	2,	0,	3072,	1024,		1037825547,	1037827796,	898548903,	2249,	
612,	4,	2,	0,	4096,	137,		1037825551,	1037827797,	898548919,	2246,	
